TIME|7,5574400,5594550,0.0200,6.9600
TIME|15,5585780,5605920,0.0200,6.9600
TIME|10,5582050,5602320,0.0200,6.9600
TIME|0,5584570,5604900,0.0200,6.9600
TIME|5,5596250,5616650,0.0200,6.9600
TIME|6,5593280,5613480,0.0200,6.9600
TIME|4,5632850,5653190,0.0200,6.9600
TIME|3,5600190,5620380,0.0200,6.9600
TIME|14,5581110,5601560,0.0200,6.9600
TIME|12,5618420,5638730,0.0200,6.9600
TIME|1,5564720,5584680,0.0200,6.9600
TIME|13,5613110,5633350,0.0200,6.9600
TIME|9,5579750,5599890,0.0200,6.9600
TIME|8,5592960,5613310,0.0200,6.9600
TIME|2,5579570,5599920,0.0200,6.9600
TIME|11,5634350,5654530,0.0200,6.9600
TIME|9,5599890,5620000,0.0200,6.9800
TIME|15,5605920,5625970,0.0200,6.9800
TIME|3,5620380,5640520,0.0200,6.9800
TIME|0,5604900,5625090,0.0200,6.9800
TIME|6,5613480,5633820,0.0200,6.9800
TIME|8,5613310,5633540,0.0200,6.9800
TIME|13,5633350,5653700,0.0200,6.9800
TIME|10,5602320,5622620,0.0200,6.9800
TIME|2,5599920,5620060,0.0200,6.9800
TIME|12,5638730,5659130,0.0200,6.9800
TIME|5,5616650,5637120,0.0200,6.9800
TIME|14,5601560,5621840,0.0200,6.9800
TIME|7,5594550,5614750,0.0200,6.9800
TIME|11,5654530,5674720,0.0200,6.9800
TIME|1,5584680,5604610,0.0200,6.9800
TIME|4,5653190,5673390,0.0200,6.9800
TIME|7,5614750,5635130,0.0200,7.0000
TIME|0,5625090,5645650,0.0200,7.0000
TIME|3,5640520,5661080,0.0200,7.0000
TIME|5,5637120,5657730,0.0200,7.0000
TIME|6,5633820,5654380,0.0200,7.0000
TIME|11,5674720,5695250,0.0200,7.0000
TIME|1,5604610,5624820,0.0200,7.0000
TIME|14,5621840,5642420,0.0200,7.0000
TIME|12,5659130,5679630,0.0200,7.0000
TIME|4,5673390,5693750,0.0200,7.0000
TIME|13,5653700,5674210,0.0200,7.0000
TIME|2,5620060,5640450,0.0200,7.0000
TIME|15,5625970,5646430,0.0200,7.0000
TIME|8,5633540,5654130,0.0200,7.0000
TIME|9,5620000,5640420,0.0200,7.0000
TIME|10,5622620,5643120,0.0200,7.0000
TIME|7,5635130,5655430,0.0200,7.0200
TIME|1,5624820,5644980,0.0200,7.0200
TIME|9,5640420,5660510,0.0200,7.0200
TIME|3,5661080,5681590,0.0200,7.0200
TIME|11,5695250,5715800,0.0200,7.0200
TIME|10,5643120,5663340,0.0200,7.0200
TIME|6,5654380,5674710,0.0200,7.0200
TIME|13,5674210,5694680,0.0200,7.0200
TIME|4,5693750,5714120,0.0200,7.0200
TIME|0,5645650,5665960,0.0200,7.0200
TIME|5,5657730,5678110,0.0200,7.0200
TIME|15,5646430,5666510,0.0200,7.0200
TIME|14,5642420,5662740,0.0200,7.0200
TIME|2,5640450,5660760,0.0200,7.0200
TIME|8,5654130,5674540,0.0200,7.0200
TIME|12,5679630,5699970,0.0200,7.0200
TIME|7,5655430,5675410,0.0200,7.0400
TIME|15,5666510,5686500,0.0200,7.0400
TIME|9,5660510,5680450,0.0200,7.0400
TIME|4,5714120,5734320,0.0200,7.0400
TIME|6,5674710,5693420,0.0200,7.0400
TIME|1,5644980,5664980,0.0200,7.0400
TIME|13,5694680,5714950,0.0200,7.0400
TIME|8,5674540,5694740,0.0200,7.0400
TIME|0,5665960,5685960,0.0200,7.0400
TIME|11,5715800,5736080,0.0200,7.0400
TIME|12,5699970,5720090,0.0200,7.0400
TIME|5,5678110,5698270,0.0200,7.0400
TIME|2,5660760,5680790,0.0200,7.0400
TIME|3,5681590,5701410,0.0200,7.0400
TIME|14,5662740,5682810,0.0200,7.0400
TIME|10,5663340,5683390,0.0200,7.0400
TIME|7,5675410,5695150,0.0200,7.0600
TIME|1,5664980,5684390,0.0200,7.0600
TIME|9,5680450,5700080,0.0200,7.0600
TIME|14,5682810,5702430,0.0200,7.0600
TIME|11,5736080,5755900,0.0200,7.0600
TIME|2,5680790,5700380,0.0200,7.0600
TIME|3,5701410,5721060,0.0200,7.0600
TIME|4,5734320,5754110,0.0200,7.0600
TIME|10,5683390,5702870,0.0200,7.0600
TIME|6,5693420,5713100,0.0200,7.0600
TIME|12,5720090,5739820,0.0200,7.0600
TIME|5,5698270,5717870,0.0200,7.0600
TIME|13,5714950,5734810,0.0200,7.0600
TIME|0,5685960,5705660,0.0200,7.0600
TIME|15,5686500,5706160,0.0200,7.0600
TIME|8,5694740,5714500,0.0200,7.0600
TIME|7,5695150,5715220,0.0200,7.0800
TIME|11,5755900,5776230,0.0200,7.0800
TIME|14,5702430,5722540,0.0200,7.0800
TIME|6,5713100,5733060,0.0200,7.0800
TIME|2,5700380,5720400,0.0200,7.0800
TIME|13,5734810,5755000,0.0200,7.0800
TIME|4,5754110,5774270,0.0200,7.0800
TIME|0,5705660,5725550,0.0200,7.0800
TIME|12,5739820,5760010,0.0200,7.0800
TIME|5,5717870,5737950,0.0200,7.0800
TIME|9,5700080,5720150,0.0200,7.0800
TIME|8,5714500,5734620,0.0200,7.0800
TIME|3,5721060,5741030,0.0200,7.0800
TIME|1,5684390,5704310,0.0200,7.0800
TIME|15,5706160,5726230,0.0200,7.0800
TIME|10,5702870,5723070,0.0200,7.0800
TIME|7,5715220,5735630,0.0200,7.1000
TIME|1,5704310,5724530,0.0200,7.1000
TIME|11,5776230,5796920,0.0200,7.1000
TIME|0,5725550,5745970,0.0200,7.1000
TIME|14,5722540,5743200,0.0200,7.1000
TIME|9,5720150,5740530,0.0200,7.1000
TIME|6,5733060,5753550,0.0200,7.1000
TIME|12,5760010,5780680,0.0200,7.1000
TIME|8,5734620,5755170,0.0200,7.1000
TIME|13,5755000,5775630,0.0200,7.1000
TIME|5,5737950,5758430,0.0200,7.1000
TIME|3,5741030,5761610,0.0200,7.1000
TIME|2,5720400,5740900,0.0200,7.1000
TIME|15,5726230,5746560,0.0200,7.1000
TIME|4,5774270,5794940,0.0200,7.1000
TIME|10,5723070,5743380,0.0200,7.1000
TIME|7,5735630,5756010,0.0200,7.1200
TIME|1,5724530,5744890,0.0200,7.1200
TIME|9,5740530,5760910,0.0200,7.1200
TIME|15,5746560,5767000,0.0200,7.1200
TIME|6,5753550,5773910,0.0200,7.1200
TIME|12,5780680,5801210,0.0200,7.1200
TIME|5,5758430,5779000,0.0200,7.1200
TIME|0,5745970,5766490,0.0200,7.1200
TIME|11,5796920,5817480,0.0200,7.1200
TIME|10,5743380,5763690,0.0200,7.1200
TIME|14,5743200,5763740,0.0200,7.1200
TIME|3,5761610,5782080,0.0200,7.1200
TIME|13,5775630,5796280,0.0200,7.1200
TIME|4,5794940,5815430,0.0200,7.1200
TIME|2,5740900,5761360,0.0200,7.1200
TIME|8,5755170,5775780,0.0200,7.1200
TIME|7,5756010,5776390,0.0200,7.1400
TIME|3,5782080,5802310,0.0200,7.1400
TIME|14,5763740,5784230,0.0200,7.1400
TIME|0,5766490,5786880,0.0200,7.1400
TIME|6,5773910,5794250,0.0200,7.1400
TIME|13,5796280,5816670,0.0200,7.1400
TIME|4,5815430,5835880,0.0200,7.1400
TIME|10,5763690,5784080,0.0200,7.1400
TIME|5,5779000,5799490,0.0200,7.1400
TIME|11,5817480,5838060,0.0200,7.1400
TIME|15,5767000,5787430,0.0200,7.1400
TIME|2,5761360,5781690,0.0200,7.1400
TIME|1,5744890,5765180,0.0200,7.1400
TIME|9,5760910,5781350,0.0200,7.1400
TIME|8,5775780,5796140,0.0200,7.1400
TIME|12,5801210,5821720,0.0200,7.1400
TIME|7,5776390,5796480,0.0200,7.1600
TIME|3,5802310,5822590,0.0200,7.1600
TIME|8,5796140,5816110,0.0200,7.1600
TIME|1,5765180,5785180,0.0200,7.1600
TIME|9,5781350,5801390,0.0200,7.1600
TIME|14,5784230,5804460,0.0200,7.1600
TIME|15,5787430,5807490,0.0200,7.1600
TIME|10,5784080,5804220,0.0200,7.1600
TIME|4,5835880,5856100,0.0200,7.1600
TIME|6,5794250,5814270,0.0200,7.1600
TIME|5,5799490,5819670,0.0200,7.1600
TIME|2,5781690,5801710,0.0200,7.1600
TIME|0,5786880,5807000,0.0200,7.1600
TIME|12,5821720,5841650,0.0200,7.1600
TIME|11,5838060,5858190,0.0200,7.1600
TIME|13,5816670,5836930,0.0200,7.1600
TIME|9,5801390,5821610,0.0200,7.1800
TIME|15,5807490,5827830,0.0200,7.1800
TIME|8,5816110,5836540,0.0200,7.1800
TIME|6,5814270,5834510,0.0200,7.1800
TIME|5,5819670,5839910,0.0200,7.1800
TIME|2,5801710,5821920,0.0200,7.1800
TIME|3,5822590,5842930,0.0200,7.1800
TIME|14,5804460,5824800,0.0200,7.1800
TIME|10,5804220,5824510,0.0200,7.1800
TIME|12,5841650,5862050,0.0200,7.1800
TIME|11,5858190,5878610,0.0200,7.1800
TIME|1,5785180,5805320,0.0200,7.1800
TIME|13,5836930,5857140,0.0200,7.1800
TIME|7,5796480,5816600,0.0200,7.1800
TIME|4,5856100,5876420,0.0200,7.1800
TIME|0,5807000,5827210,0.0200,7.1800
TIME|7,5816600,5837050,0.0200,7.2000
TIME|1,5805320,5825740,0.0200,7.2000
TIME|3,5842930,5863560,0.0200,7.2000
TIME|10,5824510,5845050,0.0200,7.2000
TIME|15,5827830,5848390,0.0200,7.2000
TIME|5,5839910,5860510,0.0200,7.2000
TIME|14,5824800,5845540,0.0200,7.2000
TIME|4,5876420,5897020,0.0200,7.2000
TIME|11,5878610,5899230,0.0200,7.2000
TIME|8,5836540,5857300,0.0200,7.2000
TIME|0,5827210,5847710,0.0200,7.2000
TIME|2,5821920,5842540,0.0200,7.2000
TIME|6,5834510,5855140,0.0200,7.2000
TIME|12,5862050,5882820,0.0200,7.2000
TIME|13,5857140,5877770,0.0200,7.2000
TIME|9,5821610,5842230,0.0200,7.2000
TIME|7,5837050,5857610,0.0200,7.2200
TIME|1,5825740,5846150,0.0200,7.2200
TIME|3,5863560,5884080,0.0200,7.2200
TIME|10,5845050,5865570,0.0200,7.2200
TIME|11,5899230,5919750,0.0200,7.2200
TIME|8,5857300,5877770,0.0200,7.2200
TIME|0,5847710,5867960,0.0200,7.2200
TIME|6,5855140,5875480,0.0200,7.2200
TIME|5,5860510,5881050,0.0200,7.2200
TIME|12,5882820,5903390,0.0200,7.2200
TIME|14,5845540,5866130,0.0200,7.2200
TIME|13,5877770,5898280,0.0200,7.2200
TIME|2,5842540,5863030,0.0200,7.2200
TIME|9,5842230,5862530,0.0200,7.2200
TIME|15,5848390,5868800,0.0200,7.2200
TIME|4,5897020,5917720,0.0200,7.2200
TIME|7,5857610,5878140,0.0200,7.2400
TIME|11,5919750,5940340,0.0200,7.2400
TIME|0,5867960,5888350,0.0200,7.2400
TIME|3,5884080,5904760,0.0200,7.2400
TIME|10,5865570,5886060,0.0200,7.2400
TIME|9,5862530,5882890,0.0200,7.2400
TIME|1,5846150,5866550,0.0200,7.2400
TIME|8,5877770,5898430,0.0200,7.2400
TIME|5,5881050,5901600,0.0200,7.2400
TIME|13,5898280,5918860,0.0200,7.2400
TIME|6,5875480,5896030,0.0200,7.2400
TIME|15,5868800,5889110,0.0200,7.2400
TIME|14,5866130,5886610,0.0200,7.2400
TIME|12,5903390,5923880,0.0200,7.2400
TIME|2,5863030,5883430,0.0200,7.2400
TIME|4,5917720,5938110,0.0200,7.2400
TIME|7,5878140,5898310,0.0200,7.2600
TIME|1,5866550,5886630,0.0200,7.2600
TIME|3,5904760,5925060,0.0200,7.2600
TIME|15,5889110,5909390,0.0200,7.2600
TIME|11,5940340,5960700,0.0200,7.2600
TIME|10,5886060,5906160,0.0200,7.2600
TIME|6,5896030,5916290,0.0200,7.2600
TIME|12,5923880,5944280,0.0200,7.2600
TIME|14,5886610,5906870,0.0200,7.2600
TIME|4,5938110,5958510,0.0200,7.2600
TIME|5,5901600,5921950,0.0200,7.2600
TIME|13,5918860,5939190,0.0200,7.2600
TIME|0,5888350,5908590,0.0200,7.2600
TIME|9,5882890,5903110,0.0200,7.2600
TIME|8,5898430,5918750,0.0200,7.2600
TIME|2,5883430,5903680,0.0200,7.2600
TIME|7,5898310,5918630,0.0200,7.2800
TIME|1,5886630,5906840,0.0200,7.2800
TIME|4,5958510,5978990,0.0200,7.2800
TIME|10,5906160,5926550,0.0200,7.2800
TIME|11,5960700,5981290,0.0200,7.2800
TIME|2,5903680,5924010,0.0200,7.2800
TIME|14,5906870,5927380,0.0200,7.2800
TIME|9,5903110,5923340,0.0200,7.2800
TIME|12,5944280,5964840,0.0200,7.2800
TIME|3,5925060,5945560,0.0200,7.2800
TIME|13,5939190,5959700,0.0200,7.2800
TIME|6,5916290,5936680,0.0200,7.2800
TIME|5,5921950,5942250,0.0200,7.2800
TIME|15,5909390,5929800,0.0200,7.2800
TIME|8,5918750,5938880,0.0200,7.2800
TIME|0,5908590,5928930,0.0200,7.2800
TIME|7,5918630,5939210,0.0200,7.3000
TIME|11,5981290,6002060,0.0200,7.3000
TIME|15,5929800,5950270,0.0200,7.3000
TIME|10,5926550,5947280,0.0200,7.3000
TIME|9,5923340,5943950,0.0200,7.3000
TIME|12,5964840,5985600,0.0200,7.3000
TIME|6,5936680,5957350,0.0200,7.3000
TIME|14,5927380,5948020,0.0200,7.3000
TIME|4,5978990,5999780,0.0200,7.3000
TIME|0,5928930,5949530,0.0200,7.3000
TIME|5,5942250,5962830,0.0200,7.3000
TIME|3,5945560,5966270,0.0200,7.3000
TIME|2,5924010,5944650,0.0200,7.3000
TIME|13,5959700,5980390,0.0200,7.3000
TIME|8,5938880,5959490,0.0200,7.3000
TIME|1,5906840,5927330,0.0200,7.3000
TIME|7,5939210,5959730,0.0200,7.3200
TIME|9,5943950,5964210,0.0200,7.3200
TIME|1,5927330,5947420,0.0200,7.3200
TIME|15,5950270,5970670,0.0200,7.3200
TIME|10,5947280,5967810,0.0200,7.3200
TIME|12,5985600,6006100,0.0200,7.3200
TIME|11,6002060,6022710,0.0200,7.3200
TIME|3,5966270,5986900,0.0200,7.3200
TIME|14,5948020,5968500,0.0200,7.3200
TIME|8,5959490,5979870,0.0200,7.3200
TIME|4,5999780,6020230,0.0200,7.3200
TIME|6,5957350,5977700,0.0200,7.3200
TIME|13,5980390,6000820,0.0200,7.3200
TIME|0,5949530,5969950,0.0200,7.3200
TIME|5,5962830,5983320,0.0200,7.3200
TIME|2,5944650,5965190,0.0200,7.3200
TIME|7,5959730,5979850,0.0200,7.3400
TIME|0,5969950,5990270,0.0200,7.3400
TIME|1,5947420,5967650,0.0200,7.3400
TIME|8,5979870,6000160,0.0200,7.3400
TIME|12,6006100,6026740,0.0200,7.3400
TIME|13,6000820,6021350,0.0200,7.3400
TIME|14,5968500,5989020,0.0200,7.3400
TIME|4,6020230,6040780,0.0200,7.3400
TIME|9,5964210,5984760,0.0200,7.3400
TIME|11,6022710,6043230,0.0200,7.3400
TIME|6,5977700,5997960,0.0200,7.3400
TIME|5,5983320,6003680,0.0200,7.3400
TIME|2,5965190,5985600,0.0200,7.3400
TIME|3,5986900,6007330,0.0200,7.3400
TIME|15,5970670,5991060,0.0200,7.3400
TIME|10,5967810,5988200,0.0200,7.3400
TIME|7,5979850,6000060,0.0200,7.3600
TIME|11,6043230,6063440,0.0200,7.3600
TIME|15,5991060,6011010,0.0200,7.3600
TIME|3,6007330,6027300,0.0200,7.3600
TIME|4,6040780,6061050,0.0200,7.3600
TIME|9,5984760,6004830,0.0200,7.3600
TIME|0,5990270,6010470,0.0200,7.3600
TIME|1,5967650,5987750,0.0200,7.3600
TIME|13,6021350,6041630,0.0200,7.3600
TIME|14,5989020,6009160,0.0200,7.3600
TIME|6,5997960,6018010,0.0200,7.3600
TIME|10,5988200,6008210,0.0200,7.3600
TIME|12,6026740,6047020,0.0200,7.3600
TIME|5,6003680,6023800,0.0200,7.3600
TIME|2,5985600,6005710,0.0200,7.3600
TIME|8,6000160,6020420,0.0200,7.3600
TIME|7,6000060,6020270,0.0200,7.3800
TIME|11,6063440,6083910,0.0200,7.3800
TIME|9,6004830,6025240,0.0200,7.3800
TIME|14,6009160,6029610,0.0200,7.3800
TIME|8,6020420,6040550,0.0200,7.3800
TIME|2,6005710,6025940,0.0200,7.3800
TIME|10,6008210,6028530,0.0200,7.3800
TIME|4,6061050,6081540,0.0200,7.3800
TIME|1,5987750,6007950,0.0200,7.3800
TIME|6,6018010,6038320,0.0200,7.3800
TIME|15,6011010,6031300,0.0200,7.3800
TIME|5,6023800,6044040,0.0200,7.3800
TIME|13,6041630,6062150,0.0200,7.3800
TIME|3,6027300,6047530,0.0200,7.3800
TIME|0,6010470,6030770,0.0200,7.3800
TIME|12,6047020,6067530,0.0200,7.3800
TIME|7,6020270,6040660,0.0200,7.4000
TIME|1,6007950,6028320,0.0200,7.4000
TIME|11,6083910,6104640,0.0200,7.4000
TIME|9,6025240,6045730,0.0200,7.4000
TIME|14,6029610,6050070,0.0200,7.4000
TIME|5,6044040,6064500,0.0200,7.4000
TIME|15,6031300,6051740,0.0200,7.4000
TIME|2,6025940,6046330,0.0200,7.4000
TIME|3,6047530,6067960,0.0200,7.4000
TIME|10,6028530,6049060,0.0200,7.4000
TIME|6,6038320,6058710,0.0200,7.4000
TIME|13,6062150,6082790,0.0200,7.4000
TIME|4,6081540,6102060,0.0200,7.4000
TIME|12,6067530,6088130,0.0200,7.4000
TIME|8,6040550,6061080,0.0200,7.4000
TIME|0,6030770,6051100,0.0200,7.4000
TIME|7,6040660,6061150,0.0200,7.4200
TIME|1,6028320,6048510,0.0200,7.4200
TIME|6,6058710,6079220,0.0200,7.4200
TIME|5,6064500,6084960,0.0200,7.4200
TIME|3,6067960,6088320,0.0200,7.4200
TIME|15,6051740,6072040,0.0200,7.4200
TIME|14,6050070,6070590,0.0200,7.4200
TIME|9,6045730,6066160,0.0200,7.4200
TIME|4,6102060,6122530,0.0200,7.4200
TIME|8,6061080,6081430,0.0200,7.4200
TIME|0,6051100,6071500,0.0200,7.4200
TIME|13,6082790,6103400,0.0200,7.4200
TIME|10,6049060,6069450,0.0200,7.4200
TIME|2,6046330,6066690,0.0200,7.4200
TIME|11,6104640,6125240,0.0200,7.4200
TIME|12,6088130,6108630,0.0200,7.4200
TIME|7,6061150,6081500,0.0200,7.4400
TIME|3,6088320,6108870,0.0200,7.4400
TIME|8,6081430,6101900,0.0200,7.4400
TIME|9,6066160,6086470,0.0200,7.4400
TIME|12,6108630,6128950,0.0200,7.4400
TIME|5,6084960,6105430,0.0200,7.4400
TIME|1,6048510,6068740,0.0200,7.4400
TIME|4,6122530,6143070,0.0200,7.4400
TIME|10,6069450,6089720,0.0200,7.4400
TIME|6,6079220,6099710,0.0200,7.4400
TIME|13,6103400,6123690,0.0200,7.4400
TIME|15,6072040,6092360,0.0200,7.4400
TIME|14,6070590,6090990,0.0200,7.4400
TIME|2,6066690,6086980,0.0200,7.4400
TIME|11,6125240,6145630,0.0200,7.4400
TIME|0,6071500,6091710,0.0200,7.4400
TIME|7,6081500,6101790,0.0200,7.4600
TIME|1,6068740,6088850,0.0200,7.4600
TIME|14,6090990,6111080,0.0200,7.4600
TIME|4,6143070,6163410,0.0200,7.4600
TIME|12,6128950,6149200,0.0200,7.4600
TIME|5,6105430,6125760,0.0200,7.4600
TIME|15,6092360,6112520,0.0200,7.4600
TIME|3,6108870,6129310,0.0200,7.4600
TIME|0,6091710,6111810,0.0200,7.4600
TIME|10,6089720,6109930,0.0200,7.4600
TIME|6,6099710,6120010,0.0200,7.4600
TIME|13,6123690,6144170,0.0200,7.4600
TIME|9,6086470,6106520,0.0200,7.4600
TIME|8,6101900,6122250,0.0200,7.4600
TIME|2,6086980,6107150,0.0200,7.4600
TIME|11,6145630,6165900,0.0200,7.4600
TIME|7,6101790,6122230,0.0200,7.4800
TIME|11,6165900,6186220,0.0200,7.4800
TIME|0,6111810,6132140,0.0200,7.4800
TIME|15,6112520,6133030,0.0200,7.4800
TIME|14,6111080,6131800,0.0200,7.4800
TIME|4,6163410,6184050,0.0200,7.4800
TIME|12,6149200,6169800,0.0200,7.4800
TIME|10,6109930,6130370,0.0200,7.4800
TIME|6,6120010,6140360,0.0200,7.4800
TIME|3,6129310,6149760,0.0200,7.4800
TIME|13,6144170,6164760,0.0200,7.4800
TIME|9,6106520,6126800,0.0200,7.4800
TIME|1,6088850,6109180,0.0200,7.4800
TIME|2,6107150,6127520,0.0200,7.4800
TIME|8,6122250,6142610,0.0200,7.4800
TIME|5,6125760,6146140,0.0200,7.4800
TIME|9,6126800,6147160,0.0200,7.5000
TIME|15,6133030,6153500,0.0200,7.5000
TIME|12,6169800,6190550,0.0200,7.5000
TIME|6,6140360,6160890,0.0200,7.5000
TIME|2,6127520,6147860,0.0200,7.5000
TIME|11,6186220,6206960,0.0200,7.5000
TIME|1,6109180,6129490,0.0200,7.5000
TIME|7,6122230,6142660,0.0200,7.5000
TIME|10,6130370,6151000,0.0200,7.5000
TIME|8,6142610,6163220,0.0200,7.5000
TIME|4,6184050,6204760,0.0200,7.5000
TIME|5,6146140,6166540,0.0200,7.5000
TIME|13,6164760,6185370,0.0200,7.5000
TIME|14,6131800,6152340,0.0200,7.5000
TIME|0,6132140,6152670,0.0200,7.5000
TIME|3,6149760,6170260,0.0200,7.5000
TIME|7,6142660,6162650,0.0200,7.5200
TIME|15,6153500,6173810,0.0200,7.5200
TIME|1,6129490,6149720,0.0200,7.5200
TIME|4,6204760,6225150,0.0200,7.5200
TIME|8,6163220,6183570,0.0200,7.5200
TIME|3,6170260,6190480,0.0200,7.5200
TIME|12,6190550,6211040,0.0200,7.5200
TIME|6,6160890,6181200,0.0200,7.5200
TIME|10,6151000,6171320,0.0200,7.5200
TIME|0,6152670,6172920,0.0200,7.5200
TIME|14,6152340,6172670,0.0200,7.5200
TIME|13,6185370,6205710,0.0200,7.5200
TIME|2,6147860,6168150,0.0200,7.5200
TIME|9,6147160,6167570,0.0200,7.5200
TIME|11,6206960,6227400,0.0200,7.5200
TIME|5,6166540,6186760,0.0200,7.5200
TIME|9,6167570,6187910,0.0200,7.5400
TIME|1,6149720,6169800,0.0200,7.5400
TIME|4,6225150,6245670,0.0200,7.5400
TIME|10,6171320,6191710,0.0200,7.5400
TIME|6,6181200,6201510,0.0200,7.5400
TIME|15,6173810,6194120,0.0200,7.5400
TIME|2,6168150,6188330,0.0200,7.5400
TIME|3,6190480,6210790,0.0200,7.5400
TIME|14,6172670,6193090,0.0200,7.5400
TIME|7,6162650,6182930,0.0200,7.5400
TIME|11,6227400,6247810,0.0200,7.5400
TIME|5,6186760,6207070,0.0200,7.5400
TIME|13,6205710,6226150,0.0200,7.5400
TIME|8,6183570,6204060,0.0200,7.5400
TIME|0,6172920,6193170,0.0200,7.5400
TIME|12,6211040,6231500,0.0200,7.5400
TIME|7,6182930,6203040,0.0200,7.5600
TIME|3,6210790,6231020,0.0200,7.5600
TIME|4,6245670,6266010,0.0200,7.5600
TIME|8,6204060,6224290,0.0200,7.5600
TIME|5,6207070,6227330,0.0200,7.5600
TIME|6,6201510,6221840,0.0200,7.5600
TIME|0,6193170,6213370,0.0200,7.5600
TIME|9,6187910,6208180,0.0200,7.5600
TIME|15,6194120,6214390,0.0200,7.5600
TIME|12,6231500,6251710,0.0200,7.5600
TIME|13,6226150,6246550,0.0200,7.5600
TIME|2,6188330,6208530,0.0200,7.5600
TIME|14,6193090,6213490,0.0200,7.5600
TIME|10,6191710,6212070,0.0200,7.5600
TIME|1,6169800,6189970,0.0200,7.5600
TIME|11,6247810,6268310,0.0200,7.5600
TIME|7,6203040,6223450,0.0200,7.5800
TIME|1,6189970,6210130,0.0200,7.5800
TIME|3,6231020,6251550,0.0200,7.5800
TIME|9,6208180,6228530,0.0200,7.5800
TIME|12,6251710,6272340,0.0200,7.5800
TIME|2,6208530,6228870,0.0200,7.5800
TIME|11,6268310,6288680,0.0200,7.5800
TIME|4,6266010,6286540,0.0200,7.5800
TIME|8,6224290,6244770,0.0200,7.5800
TIME|6,6221840,6242280,0.0200,7.5800
TIME|5,6227330,6247660,0.0200,7.5800
TIME|15,6214390,6234860,0.0200,7.5800
TIME|13,6246550,6267330,0.0200,7.5800
TIME|10,6212070,6232480,0.0200,7.5800
TIME|0,6213370,6233820,0.0200,7.5800
TIME|14,6213490,6233860,0.0200,7.5800
TIME|7,6223450,6243940,0.0200,7.6000
TIME|15,6234860,6255230,0.0200,7.6000
TIME|14,6233860,6254300,0.0200,7.6000
TIME|11,6288680,6309080,0.0200,7.6000
TIME|6,6242280,6262580,0.0200,7.6000
TIME|5,6247660,6268140,0.0200,7.6000
TIME|1,6210130,6230460,0.0200,7.6000
TIME|4,6286540,6307130,0.0200,7.6000
TIME|10,6232480,6252840,0.0200,7.6000
TIME|8,6244770,6265270,0.0200,7.6000
TIME|9,6228530,6248940,0.0200,7.6000
TIME|13,6267330,6287940,0.0200,7.6000
TIME|0,6233820,6254260,0.0200,7.6000
TIME|3,6251550,6272070,0.0200,7.6000
TIME|12,6272340,6292960,0.0200,7.6000
TIME|2,6228870,6249280,0.0200,7.6000
TIME|7,6243940,6264430,0.0200,7.6200
TIME|3,6272070,6292650,0.0200,7.6200
TIME|8,6265270,6285700,0.0200,7.6200
TIME|5,6268140,6288730,0.0200,7.6200
TIME|11,6309080,6329700,0.0200,7.6200
TIME|1,6230460,6250770,0.0200,7.6200
TIME|15,6255230,6275650,0.0200,7.6200
TIME|14,6254300,6274950,0.0200,7.6200
TIME|10,6252840,6273230,0.0200,7.6200
TIME|6,6262580,6282900,0.0200,7.6200
TIME|2,6249280,6269630,0.0200,7.6200
TIME|4,6307130,6327740,0.0200,7.6200
TIME|0,6254260,6274700,0.0200,7.6200
TIME|9,6248940,6269410,0.0200,7.6200
TIME|12,6292960,6313490,0.0200,7.6200
TIME|13,6287940,6308520,0.0200,7.6200
TIME|7,6264430,6284830,0.0200,7.6400
TIME|1,6250770,6271060,0.0200,7.6400
TIME|9,6269410,6289650,0.0200,7.6400
TIME|14,6274950,6295380,0.0200,7.6400
TIME|0,6274700,6294960,0.0200,7.6400
TIME|8,6285700,6306150,0.0200,7.6400
TIME|15,6275650,6295900,0.0200,7.6400
TIME|4,6327740,6348220,0.0200,7.6400
TIME|10,6273230,6293450,0.0200,7.6400
TIME|5,6288730,6309190,0.0200,7.6400
TIME|12,6313490,6333890,0.0200,7.6400
TIME|3,6292650,6313100,0.0200,7.6400
TIME|13,6308520,6328870,0.0200,7.6400
TIME|2,6269630,6289860,0.0200,7.6400
TIME|11,6329700,6350280,0.0200,7.6400
TIME|6,6282900,6303130,0.0200,7.6400
TIME|7,6284830,6305170,0.0200,7.6600
TIME|11,6350280,6370590,0.0200,7.6600
TIME|9,6289650,6309870,0.0200,7.6600
TIME|3,6313100,6333380,0.0200,7.6600
TIME|1,6271060,6291300,0.0200,7.6600
TIME|14,6295380,6315750,0.0200,7.6600
TIME|4,6348220,6368640,0.0200,7.6600
TIME|8,6306150,6326550,0.0200,7.6600
TIME|0,6294960,6315260,0.0200,7.6600
TIME|6,6303130,6323260,0.0200,7.6600
TIME|12,6333890,6354370,0.0200,7.6600
TIME|15,6295900,6316070,0.0200,7.6600
TIME|5,6309190,6329460,0.0200,7.6600
TIME|13,6328870,6349110,0.0200,7.6600
TIME|2,6289860,6310110,0.0200,7.6600
TIME|10,6293450,6313750,0.0200,7.6600
TIME|0,6315260,6335730,0.0200,7.6800
TIME|7,6305170,6325660,0.0200,7.6800
TIME|14,6315750,6336160,0.0200,7.6800
TIME|6,6323260,6343690,0.0200,7.6800
TIME|15,6316070,6336340,0.0200,7.6800
TIME|3,6333380,6353930,0.0200,7.6800
TIME|1,6291300,6311570,0.0200,7.6800
