TIME|0,2409670,2429900,0.0200,2.4000
TIME|5,2409110,2429290,0.0200,2.4000
TIME|8,2410840,2431040,0.0200,2.4000
TIME|14,2414690,2435010,0.0200,2.4000
TIME|10,2405470,2425700,0.0200,2.4000
TIME|3,2386380,2406500,0.0200,2.4000
TIME|13,2424220,2444370,0.0200,2.4000
TIME|8,2431040,2451520,0.0200,2.4200
TIME|4,2422850,2443380,0.0200,2.4200
TIME|9,2421750,2442240,0.0200,2.4200
TIME|12,2440450,2460840,0.0200,2.4200
TIME|5,2429290,2449660,0.0200,2.4200
TIME|2,2407820,2428230,0.0200,2.4200
TIME|10,2425700,2446230,0.0200,2.4200
TIME|3,2406500,2426720,0.0200,2.4200
TIME|0,2429900,2450430,0.0200,2.4200
TIME|7,2435100,2455740,0.0200,2.4200
TIME|11,2426760,2447300,0.0200,2.4200
TIME|15,2435070,2455900,0.0200,2.4200
TIME|6,2413630,2434110,0.0200,2.4200
TIME|1,2422240,2442650,0.0200,2.4200
TIME|14,2435010,2455470,0.0200,2.4200
TIME|13,2444370,2464760,0.0200,2.4200
TIME|15,2455900,2476640,0.0200,2.4400
TIME|13,2464760,2485140,0.0200,2.4400
TIME|6,2434110,2454520,0.0200,2.4400
TIME|0,2450430,2470950,0.0200,2.4400
TIME|1,2442650,2463050,0.0200,2.4400
TIME|11,2447300,2467690,0.0200,2.4400
TIME|14,2455470,2475930,0.0200,2.4400
TIME|9,2442240,2462830,0.0200,2.4400
TIME|10,2446230,2466650,0.0200,2.4400
TIME|4,2443380,2463980,0.0200,2.4400
TIME|7,2455740,2476310,0.0200,2.4400
TIME|12,2460840,2481460,0.0200,2.4400
TIME|5,2449660,2470170,0.0200,2.4400
TIME|8,2451520,2472160,0.0200,2.4400
TIME|3,2426720,2447110,0.0200,2.4400
TIME|2,2428230,2448690,0.0200,2.4400
TIME|15,2476640,2497680,0.0200,2.4600
TIME|2,2448690,2468860,0.0200,2.4600
TIME|11,2467690,2488190,0.0200,2.4600
TIME|10,2466650,2487070,0.0200,2.4600
TIME|1,2463050,2483620,0.0200,2.4600
TIME|13,2485140,2505500,0.0200,2.4600
TIME|12,2481460,2502100,0.0200,2.4600
TIME|6,2454520,2474970,0.0200,2.4600
TIME|8,2472160,2492530,0.0200,2.4600
TIME|4,2463980,2484470,0.0200,2.4600
TIME|3,2447110,2467380,0.0200,2.4600
TIME|0,2470950,2491450,0.0200,2.4600
TIME|9,2462830,2483320,0.0200,2.4600
TIME|7,2476310,2496880,0.0200,2.4600
TIME|5,2470170,2490480,0.0200,2.4600
TIME|14,2475930,2496550,0.0200,2.4600
TIME|15,2497680,2518270,0.0200,2.4800
TIME|0,2491450,2511700,0.0200,2.4800
TIME|4,2484470,2504720,0.0200,2.4800
TIME|3,2467380,2487540,0.0200,2.4800
TIME|6,2474970,2495160,0.0200,2.4800
TIME|9,2483320,2503430,0.0200,2.4800
TIME|8,2492530,2512700,0.0200,2.4800
TIME|13,2505500,2525840,0.0200,2.4800
TIME|7,2496880,2517020,0.0200,2.4800
TIME|5,2490480,2510570,0.0200,2.4800
TIME|10,2487070,2507210,0.0200,2.4800
TIME|12,2502100,2522410,0.0200,2.4800
TIME|14,2496550,2516680,0.0200,2.4800
TIME|1,2483620,2503810,0.0200,2.4800
TIME|2,2468860,2489010,0.0200,2.4800
TIME|11,2488190,2508330,0.0200,2.4800
TIME|15,2518270,2538660,0.0200,2.5000
TIME|13,2525840,2546150,0.0200,2.5000
TIME|14,2516680,2536860,0.0200,2.5000
TIME|0,2511700,2532020,0.0200,2.5000
TIME|4,2504720,2525030,0.0200,2.5000
TIME|6,2495160,2515330,0.0200,2.5000
TIME|8,2512700,2532910,0.0200,2.5000
TIME|11,2508330,2528410,0.0200,2.5000
TIME|9,2503430,2523670,0.0200,2.5000
TIME|12,2522410,2542710,0.0200,2.5000
TIME|5,2510570,2530710,0.0200,2.5000
TIME|10,2507210,2527400,0.0200,2.5000
TIME|7,2517020,2537220,0.0200,2.5000
TIME|2,2489010,2508960,0.0200,2.5000
TIME|1,2503810,2523810,0.0200,2.5000
TIME|3,2487540,2507590,0.0200,2.5000
TIME|15,2538660,2559510,0.0200,2.5200
TIME|13,2546150,2566680,0.0200,2.5200
TIME|0,2532020,2552600,0.0200,2.5200
TIME|8,2532910,2553400,0.0200,2.5200
TIME|2,2508960,2529140,0.0200,2.5200
TIME|9,2523670,2544190,0.0200,2.5200
TIME|10,2527400,2547750,0.0200,2.5200
TIME|3,2507590,2527820,0.0200,2.5200
TIME|1,2523810,2544010,0.0200,2.5200
TIME|12,2542710,2563170,0.0200,2.5200
TIME|5,2530710,2551130,0.0200,2.5200
TIME|4,2525030,2545620,0.0200,2.5200
TIME|6,2515330,2535700,0.0200,2.5200
TIME|7,2537220,2557630,0.0200,2.5200
TIME|11,2528410,2548810,0.0200,2.5200
TIME|14,2536860,2557370,0.0200,2.5200
TIME|15,2559510,2580370,0.0200,2.5400
TIME|0,2552600,2573120,0.0200,2.5400
TIME|8,2553400,2573920,0.0200,2.5400
TIME|11,2548810,2569170,0.0200,2.5400
TIME|3,2527820,2548220,0.0200,2.5400
TIME|14,2557370,2577840,0.0200,2.5400
TIME|13,2566680,2587210,0.0200,2.5400
TIME|6,2535700,2556170,0.0200,2.5400
TIME|7,2557630,2578130,0.0200,2.5400
TIME|9,2544190,2564740,0.0200,2.5400
TIME|1,2544010,2564440,0.0200,2.5400
TIME|4,2545620,2566110,0.0200,2.5400
TIME|5,2551130,2571600,0.0200,2.5400
TIME|2,2529140,2549430,0.0200,2.5400
TIME|12,2563170,2583800,0.0200,2.5400
TIME|10,2547750,2568250,0.0200,2.5400
TIME|15,2580370,2601130,0.0200,2.5600
TIME|2,2549430,2569620,0.0200,2.5600
TIME|8,2573920,2594390,0.0200,2.5600
TIME|9,2564740,2585000,0.0200,2.5600
TIME|11,2569170,2589390,0.0200,2.5600
TIME|10,2568250,2588370,0.0200,2.5600
TIME|0,2573120,2593570,0.0200,2.5600
TIME|6,2556170,2576420,0.0200,2.5600
TIME|13,2587210,2607550,0.0200,2.5600
TIME|1,2564440,2584710,0.0200,2.5600
TIME|12,2583800,2604150,0.0200,2.5600
TIME|14,2577840,2598330,0.0200,2.5600
TIME|3,2548220,2568430,0.0200,2.5600
TIME|7,2578130,2598510,0.0200,2.5600
TIME|5,2571600,2591890,0.0200,2.5600
TIME|4,2566110,2586510,0.0200,2.5600
TIME|15,2601130,2621670,0.0200,2.5800
TIME|0,2593570,2613760,0.0200,2.5800
TIME|2,2569620,2589580,0.0200,2.5800
TIME|10,2588370,2608530,0.0200,2.5800
TIME|3,2568430,2588280,0.0200,2.5800
TIME|12,2604150,2624330,0.0200,2.5800
TIME|11,2589390,2609550,0.0200,2.5800
TIME|5,2591890,2611920,0.0200,2.5800
TIME|14,2598330,2618470,0.0200,2.5800
TIME|4,2586510,2606470,0.0200,2.5800
TIME|7,2598510,2618550,0.0200,2.5800
TIME|6,2576420,2596420,0.0200,2.5800
TIME|1,2584710,2604820,0.0200,2.5800
TIME|8,2594390,2614670,0.0200,2.5800
TIME|13,2607550,2627690,0.0200,2.5800
TIME|9,2585000,2605100,0.0200,2.5800
TIME|15,2621670,2642310,0.0200,2.6000
TIME|13,2627690,2647840,0.0200,2.6000
TIME|8,2614670,2634800,0.0200,2.6000
TIME|9,2605100,2625250,0.0200,2.6000
TIME|5,2611920,2632120,0.0200,2.6000
TIME|11,2609550,2629720,0.0200,2.6000
TIME|3,2588280,2608510,0.0200,2.6000
TIME|14,2618470,2638760,0.0200,2.6000
TIME|1,2604820,2624960,0.0200,2.6000
TIME|10,2608530,2628750,0.0200,2.6000
TIME|7,2618550,2638820,0.0200,2.6000
TIME|12,2624330,2644720,0.0200,2.6000
TIME|0,2613760,2634220,0.0200,2.6000
TIME|6,2596420,2616700,0.0200,2.6000
TIME|2,2589580,2609760,0.0200,2.6000
TIME|4,2606470,2626780,0.0200,2.6000
TIME|15,2642310,2663100,0.0200,2.6200
TIME|0,2634220,2654560,0.0200,2.6200
TIME|6,2616700,2636920,0.0200,2.6200
TIME|13,2647840,2668270,0.0200,2.6200
TIME|10,2628750,2649100,0.0200,2.6200
TIME|1,2624960,2645250,0.0200,2.6200
TIME|8,2634800,2655260,0.0200,2.6200
TIME|9,2625250,2645750,0.0200,2.6200
TIME|14,2638760,2659260,0.0200,2.6200
TIME|3,2608510,2628770,0.0200,2.6200
TIME|12,2644720,2665120,0.0200,2.6200
TIME|7,2638820,2659190,0.0200,2.6200
TIME|5,2632120,2652530,0.0200,2.6200
TIME|4,2626780,2647070,0.0200,2.6200
TIME|2,2609760,2629810,0.0200,2.6200
TIME|11,2629720,2650110,0.0200,2.6200
TIME|8,2655260,2675870,0.0200,2.6400
TIME|13,2668270,2688680,0.0200,2.6400
TIME|11,2650110,2670460,0.0200,2.6400
TIME|3,2628770,2649080,0.0200,2.6400
TIME|14,2659260,2679870,0.0200,2.6400
TIME|2,2629810,2650050,0.0200,2.6400
TIME|0,2654560,2675150,0.0200,2.6400
TIME|7,2659190,2679760,0.0200,2.6400
TIME|9,2645750,2666290,0.0200,2.6400
TIME|10,2649100,2669620,0.0200,2.6400
TIME|5,2652530,2672890,0.0200,2.6400
TIME|12,2665120,2685730,0.0200,2.6400
TIME|15,2663100,2683910,0.0200,2.6400
TIME|1,2645250,2665690,0.0200,2.6400
TIME|4,2647070,2667430,0.0200,2.6400
TIME|6,2636920,2657500,0.0200,2.6400
TIME|15,2683910,2704540,0.0200,2.6600
TIME|2,2650050,2670270,0.0200,2.6600
TIME|0,2675150,2695590,0.0200,2.6600
TIME|9,2666290,2686480,0.0200,2.6600
TIME|14,2679870,2700240,0.0200,2.6600
TIME|10,2669620,2689970,0.0200,2.6600
TIME|3,2649080,2669360,0.0200,2.6600
TIME|6,2657500,2677740,0.0200,2.6600
TIME|1,2665690,2685990,0.0200,2.6600
TIME|13,2688680,2709090,0.0200,2.6600
TIME|12,2685730,2706180,0.0200,2.6600
TIME|11,2670460,2690840,0.0200,2.6600
TIME|8,2675870,2696260,0.0200,2.6600
TIME|4,2667430,2687750,0.0200,2.6600
TIME|7,2679760,2700230,0.0200,2.6600
TIME|5,2672890,2693120,0.0200,2.6600
TIME|8,2696260,2716550,0.0200,2.6800
TIME|0,2695590,2715950,0.0200,2.6800
TIME|6,2677740,2697970,0.0200,2.6800
TIME|10,2689970,2710150,0.0200,2.6800
TIME|1,2685990,2706160,0.0200,2.6800
TIME|13,2709090,2729140,0.0200,2.6800
TIME|4,2687750,2707940,0.0200,2.6800
TIME|15,2704540,2725080,0.0200,2.6800
TIME|2,2670270,2690240,0.0200,2.6800
TIME|12,2706180,2726420,0.0200,2.6800
TIME|7,2700230,2720470,0.0200,2.6800
TIME|9,2686480,2706660,0.0200,2.6800
TIME|5,2693120,2713170,0.0200,2.6800
TIME|3,2669360,2689520,0.0200,2.6800
TIME|11,2690840,2711090,0.0200,2.6800
TIME|14,2700240,2720610,0.0200,2.6800
TIME|15,2725080,2745390,0.0200,2.7000
TIME|13,2729140,2749310,0.0200,2.7000
TIME|0,2715950,2736320,0.0200,2.7000
TIME|8,2716550,2736940,0.0200,2.7000
TIME|14,2720610,2740830,0.0200,2.7000
TIME|11,2711090,2731170,0.0200,2.7000
TIME|9,2706660,2726820,0.0200,2.7000
TIME|6,2697970,2718230,0.0200,2.7000
TIME|4,2707940,2728140,0.0200,2.7000
TIME|1,2706160,2726450,0.0200,2.7000
TIME|7,2720470,2740690,0.0200,2.7000
TIME|2,2690240,2710280,0.0200,2.7000
TIME|12,2726420,2746830,0.0200,2.7000
TIME|10,2710150,2730430,0.0200,2.7000
TIME|5,2713170,2733310,0.0200,2.7000
TIME|3,2689520,2709540,0.0200,2.7000
TIME|15,2745390,2766310,0.0200,2.7200
TIME|13,2749310,2769940,0.0200,2.7200
TIME|3,2709540,2729900,0.0200,2.7200
TIME|10,2730430,2751020,0.0200,2.7200
TIME|2,2710280,2730660,0.0200,2.7200
TIME|0,2736320,2757150,0.0200,2.7200
TIME|8,2736940,2757390,0.0200,2.7200
TIME|6,2718230,2738770,0.0200,2.7200
TIME|7,2740690,2761330,0.0200,2.7200
TIME|1,2726450,2747000,0.0200,2.7200
TIME|4,2728140,2748780,0.0200,2.7200
TIME|9,2726820,2747500,0.0200,2.7200
TIME|11,2731170,2751780,0.0200,2.7200
TIME|14,2740830,2761620,0.0200,2.7200
TIME|12,2746830,2767500,0.0200,2.7200
TIME|5,2733310,2753840,0.0200,2.7200
TIME|15,2766310,2787290,0.0200,2.7400
TIME|2,2730660,2751310,0.0200,2.7400
TIME|4,2748780,2769510,0.0200,2.7400
TIME|8,2757390,2778140,0.0200,2.7400
TIME|9,2747500,2768190,0.0200,2.7400
TIME|1,2747000,2767700,0.0200,2.7400
TIME|6,2738770,2759310,0.0200,2.7400
TIME|7,2761330,2782060,0.0200,2.7400
TIME|5,2753840,2774280,0.0200,2.7400
TIME|13,2769940,2790670,0.0200,2.7400
TIME|14,2761620,2782290,0.0200,2.7400
TIME|12,2767500,2788060,0.0200,2.7400
TIME|10,2751020,2771750,0.0200,2.7400
TIME|0,2757150,2777830,0.0200,2.7400
TIME|11,2751780,2772300,0.0200,2.7400
TIME|3,2729900,2750350,0.0200,2.7400
TIME|15,2787290,2807950,0.0200,2.7600
TIME|13,2790670,2810970,0.0200,2.7600
TIME|0,2777830,2798080,0.0200,2.7600
TIME|8,2778140,2798490,0.0200,2.7600
TIME|6,2759310,2779570,0.0200,2.7600
TIME|11,2772300,2792400,0.0200,2.7600
TIME|4,2769510,2789830,0.0200,2.7600
TIME|3,2750350,2770280,0.0200,2.7600
TIME|7,2782060,2802280,0.0200,2.7600
TIME|5,2774280,2794280,0.0200,2.7600
TIME|2,2751310,2771470,0.0200,2.7600
TIME|9,2768190,2788370,0.0200,2.7600
TIME|14,2782290,2802580,0.0200,2.7600
TIME|10,2771750,2791940,0.0200,2.7600
TIME|1,2767700,2787940,0.0200,2.7600
TIME|12,2788060,2808470,0.0200,2.7600
TIME|15,2807950,2828420,0.0200,2.7800
TIME|2,2771470,2791620,0.0200,2.7800
TIME|11,2792400,2812490,0.0200,2.7800
TIME|3,2770280,2790340,0.0200,2.7800
TIME|12,2808470,2828610,0.0200,2.7800
TIME|7,2802280,2822610,0.0200,2.7800
TIME|5,2794280,2814520,0.0200,2.7800
TIME|10,2791940,2812130,0.0200,2.7800
TIME|9,2788370,2808520,0.0200,2.7800
TIME|1,2787940,2807980,0.0200,2.7800
TIME|0,2798080,2818510,0.0200,2.7800
TIME|8,2798490,2818490,0.0200,2.7800
TIME|4,2789830,2810130,0.0200,2.7800
TIME|14,2802580,2822790,0.0200,2.7800
TIME|6,2779570,2799840,0.0200,2.7800
TIME|13,2810970,2831210,0.0200,2.7800
TIME|8,2818490,2838680,0.0200,2.8000
TIME|6,2799840,2819980,0.0200,2.8000
TIME|9,2808520,2828730,0.0200,2.8000
TIME|15,2828420,2849030,0.0200,2.8000
TIME|11,2812490,2832770,0.0200,2.8000
TIME|0,2818510,2838780,0.0200,2.8000
TIME|12,2828610,2848840,0.0200,2.8000
TIME|7,2822610,2842900,0.0200,2.8000
TIME|5,2814520,2834750,0.0200,2.8000
TIME|14,2822790,2843050,0.0200,2.8000
TIME|1,2807980,2828140,0.0200,2.8000
TIME|13,2831210,2851270,0.0200,2.8000
TIME|2,2791620,2811730,0.0200,2.8000
TIME|3,2790340,2810510,0.0200,2.8000
TIME|10,2812130,2832420,0.0200,2.8000
TIME|4,2810130,2830240,0.0200,2.8000
TIME|8,2838680,2859190,0.0200,2.8200
TIME|4,2830240,2850450,0.0200,2.8200
TIME|2,2811730,2831980,0.0200,2.8200
TIME|15,2849030,2869780,0.0200,2.8200
TIME|1,2828140,2848500,0.0200,2.8200
TIME|0,2838780,2859140,0.0200,2.8200
TIME|6,2819980,2840400,0.0200,2.8200
TIME|14,2843050,2863580,0.0200,2.8200
TIME|3,2810510,2830830,0.0200,2.8200
TIME|7,2842900,2863480,0.0200,2.8200
TIME|13,2851270,2871700,0.0200,2.8200
TIME|5,2834750,2855210,0.0200,2.8200
TIME|11,2832770,2853070,0.0200,2.8200
TIME|12,2848840,2869250,0.0200,2.8200
TIME|9,2828730,2849090,0.0200,2.8200
TIME|10,2832420,2852730,0.0200,2.8200
TIME|15,2869780,2890560,0.0200,2.8400
TIME|0,2859140,2879600,0.0200,2.8400
TIME|3,2830830,2850930,0.0200,2.8400
TIME|9,2849090,2869590,0.0200,2.8400
TIME|1,2848500,2868920,0.0200,2.8400
TIME|2,2831980,2852040,0.0200,2.8400
TIME|13,2871700,2892260,0.0200,2.8400
TIME|11,2853070,2873650,0.0200,2.8400
TIME|5,2855210,2875680,0.0200,2.8400
TIME|8,2859190,2880030,0.0200,2.8400
TIME|14,2863580,2884170,0.0200,2.8400
TIME|12,2869250,2889840,0.0200,2.8400
TIME|7,2863480,2884090,0.0200,2.8400
TIME|6,2840400,2860920,0.0200,2.8400
TIME|10,2852730,2873070,0.0200,2.8400
TIME|4,2850450,2871100,0.0200,2.8400
TIME|8,2880030,2900350,0.0200,2.8600
TIME|13,2892260,2912500,0.0200,2.8600
TIME|9,2869590,2889750,0.0200,2.8600
TIME|15,2890560,2911010,0.0200,2.8600
TIME|14,2884170,2904630,0.0200,2.8600
TIME|7,2884090,2904410,0.0200,2.8600
TIME|5,2875680,2895930,0.0200,2.8600
TIME|2,2852040,2872150,0.0200,2.8600
TIME|4,2871100,2891340,0.0200,2.8600
TIME|12,2889840,2910140,0.0200,2.8600
TIME|0,2879600,2900000,0.0200,2.8600
TIME|11,2873650,2893790,0.0200,2.8600
TIME|10,2873070,2893320,0.0200,2.8600
TIME|1,2868920,2889230,0.0200,2.8600
TIME|3,2850930,2871080,0.0200,2.8600
TIME|6,2860920,2881070,0.0200,2.8600
TIME|15,2911010,2931430,0.0200,2.8800
TIME|6,2881070,2901100,0.0200,2.8800
TIME|10,2893320,2913400,0.0200,2.8800
TIME|1,2889230,2909220,0.0200,2.8800
TIME|8,2900350,2920590,0.0200,2.8800
TIME|2,2872150,2892150,0.0200,2.8800
TIME|12,2910140,2930220,0.0200,2.8800
TIME|9,2889750,2909870,0.0200,2.8800
TIME|14,2904630,2924750,0.0200,2.8800
TIME|7,2904410,2924780,0.0200,2.8800
TIME|4,2891340,2911470,0.0200,2.8800
TIME|0,2900000,2920170,0.0200,2.8800
TIME|11,2893790,2913800,0.0200,2.8800
TIME|5,2895930,2916140,0.0200,2.8800
TIME|13,2912500,2932710,0.0200,2.8800
TIME|3,2871080,2891010,0.0200,2.8800
TIME|15,2931430,2952120,0.0200,2.9000
TIME|8,2920590,2940960,0.0200,2.9000
TIME|13,2932710,2952910,0.0200,2.9000
TIME|9,2909870,2930250,0.0200,2.9000
TIME|1,2909220,2929600,0.0200,2.9000
TIME|7,2924780,2945160,0.0200,2.9000
TIME|3,2891010,2911100,0.0200,2.9000
TIME|5,2916140,2936370,0.0200,2.9000
TIME|0,2920170,2940560,0.0200,2.9000
TIME|6,2901100,2921470,0.0200,2.9000
TIME|10,2913400,2933750,0.0200,2.9000
TIME|4,2911470,2931740,0.0200,2.9000
TIME|11,2913800,2933910,0.0200,2.9000
TIME|2,2892150,2912310,0.0200,2.9000
TIME|12,2930220,2950680,0.0200,2.9000
TIME|14,2924750,2945220,0.0200,2.9000
TIME|8,2940960,2961540,0.0200,2.9200
TIME|3,2911100,2931500,0.0200,2.9200
TIME|15,2952120,2972970,0.0200,2.9200
TIME|11,2933910,2954320,0.0200,2.9200
TIME|10,2933750,2954330,0.0200,2.9200
TIME|0,2940560,2961190,0.0200,2.9200
TIME|6,2921470,2941950,0.0200,2.9200
TIME|2,2912310,2932710,0.0200,2.9200
TIME|14,2945220,2965770,0.0200,2.9200
TIME|5,2936370,2956840,0.0200,2.9200
TIME|7,2945160,2965730,0.0200,2.9200
TIME|12,2950680,2971160,0.0200,2.9200
TIME|4,2931740,2952270,0.0200,2.9200
TIME|9,2930250,2950840,0.0200,2.9200
TIME|1,2929600,2950180,0.0200,2.9200
TIME|13,2952910,2973570,0.0200,2.9200
TIME|15,2972970,2993960,0.0200,2.9400
TIME|13,2973570,2994030,0.0200,2.9400
TIME|8,2961540,2982330,0.0200,2.9400
TIME|6,2941950,2962640,0.0200,2.9400
TIME|9,2950840,2971390,0.0200,2.9400
TIME|10,2954330,2975100,0.0200,2.9400
TIME|4,2952270,2972910,0.0200,2.9400
TIME|14,2965770,2986560,0.0200,2.9400
TIME|3,2931500,2952080,0.0200,2.9400
TIME|5,2956840,2977600,0.0200,2.9400
TIME|2,2932710,2953090,0.0200,2.9400
TIME|12,2971160,2991930,0.0200,2.9400
TIME|11,2954320,2974920,0.0200,2.9400
TIME|0,2961190,2981910,0.0200,2.9400
TIME|7,2965730,2986550,0.0200,2.9400
TIME|1,2950180,2970860,0.0200,2.9400
TIME|15,2993960,3014470,0.0200,2.9600
TIME|4,2972910,2993130,0.0200,2.9600
TIME|8,2982330,3002470,0.0200,2.9600
TIME|11,2974920,2994990,0.0200,2.9600
TIME|10,2975100,2995170,0.0200,2.9600
TIME|9,2971390,2991510,0.0200,2.9600
TIME|3,2952080,2972270,0.0200,2.9600
TIME|6,2962640,2982900,0.0200,2.9600
TIME|0,2981910,3002110,0.0200,2.9600
TIME|1,2970860,2991000,0.0200,2.9600
TIME|12,2991930,3012180,0.0200,2.9600
TIME|13,2994030,3014210,0.0200,2.9600
TIME|7,2986550,3006710,0.0200,2.9600
TIME|14,2986560,3006960,0.0200,2.9600
TIME|5,2977600,2997820,0.0200,2.9600
TIME|2,2953090,2973000,0.0200,2.9600
TIME|15,3014470,3034960,0.0200,2.9800
TIME|4,2993130,3013430,0.0200,2.9800
TIME|6,2982900,3002990,0.0200,2.9800
TIME|9,2991510,3011650,0.0200,2.9800
TIME|14,3006960,3027190,0.0200,2.9800
TIME|0,3002110,3022260,0.0200,2.9800
TIME|12,3012180,3032290,0.0200,2.9800
TIME|5,2997820,3017870,0.0200,2.9800
TIME|1,2991000,3010940,0.0200,2.9800
TIME|13,3014210,3034220,0.0200,2.9800
TIME|3,2972270,2991980,0.0200,2.9800
TIME|7,3006710,3026760,0.0200,2.9800
TIME|8,3002470,3022650,0.0200,2.9800
TIME|11,2994990,3015100,0.0200,2.9800
TIME|2,2973000,2992630,0.0200,2.9800
TIME|10,2995170,3015330,0.0200,2.9800
TIME|15,3034960,3055680,0.0200,3.0000
TIME|4,3013430,3034090,0.0200,3.0000
TIME|8,3022650,3043050,0.0200,3.0000
TIME|11,3015100,3035350,0.0200,3.0000
TIME|2,2992630,3012750,0.0200,3.0000
TIME|1,3010940,3031240,0.0200,3.0000
TIME|6,3002990,3023360,0.0200,3.0000
TIME|9,3011650,3032150,0.0200,3.0000
TIME|13,3034220,3054630,0.0200,3.0000
TIME|10,3015330,3035570,0.0200,3.0000
TIME|12,3032290,3052880,0.0200,3.0000
TIME|0,3022260,3042590,0.0200,3.0000
TIME|5,3017870,3038250,0.0200,3.0000
TIME|14,3027190,3047710,0.0200,3.0000
TIME|3,2991980,3012260,0.0200,3.0000
TIME|7,3026760,3047060,0.0200,3.0000
TIME|8,3043050,3063630,0.0200,3.0200
TIME|2,3012750,3033000,0.0200,3.0200
TIME|4,3034090,3054510,0.0200,3.0200
TIME|11,3035350,3055670,0.0200,3.0200
TIME|0,3042590,3063100,0.0200,3.0200
TIME|3,3012260,3032440,0.0200,3.0200
TIME|13,3054630,3074960,0.0200,3.0200
TIME|10,3035570,3056010,0.0200,3.0200
TIME|9,3032150,3052130,0.0200,3.0200
TIME|7,3047060,3067430,0.0200,3.0200
TIME|6,3023360,3043770,0.0200,3.0200
TIME|12,3052880,3073410,0.0200,3.0200
TIME|5,3038250,3058520,0.0200,3.0200
TIME|14,3047710,3068170,0.0200,3.0200
TIME|15,3055680,3076410,0.0200,3.0200
TIME|1,3031240,3051600,0.0200,3.0200
TIME|8,3063630,3084240,0.0200,3.0400
TIME|13,3074960,3095380,0.0200,3.0400
TIME|6,3043770,3064140,0.0200,3.0400
TIME|11,3055670,3075920,0.0200,3.0400
TIME|4,3054510,3075000,0.0200,3.0400
TIME|0,3063100,3083560,0.0200,3.0400
TIME|7,3067430,3087920,0.0200,3.0400
TIME|3,3032440,3052890,0.0200,3.0400
TIME|14,3068170,3088660,0.0200,3.0400
TIME|1,3051600,3071950,0.0200,3.0400
TIME|12,3073410,3093870,0.0200,3.0400
TIME|9,3052130,3072640,0.0200,3.0400
TIME|15,3076410,3096760,0.0200,3.0400
TIME|10,3056010,3076410,0.0200,3.0400
TIME|5,3058520,3078850,0.0200,3.0400
TIME|2,3033000,3053310,0.0200,3.0400
TIME|8,3084240,3104640,0.0200,3.0600
TIME|0,3083560,3103810,0.0200,3.0600
TIME|9,3072640,3092700,0.0200,3.0600
TIME|11,3075920,3095980,0.0200,3.0600
TIME|2,3053310,3073220,0.0200,3.0600
TIME|4,3075000,3094980,0.0200,3.0600
TIME|6,3064140,3084460,0.0200,3.0600
TIME|15,3096760,3116870,0.0200,3.0600
TIME|10,3076410,3096440,0.0200,3.0600
TIME|1,3071950,3092090,0.0200,3.0600
TIME|13,3095380,3115610,0.0200,3.0600
TIME|12,3093870,3114140,0.0200,3.0600
TIME|3,3052890,3072810,0.0200,3.0600
TIME|5,3078850,3098990,0.0200,3.0600
TIME|7,3087920,3108340,0.0200,3.0600
TIME|14,3088660,3108910,0.0200,3.0600
TIME|15,3116870,3136890,0.0200,3.0800
TIME|4,3094980,3114970,0.0200,3.0800
TIME|11,3095980,3116020,0.0200,3.0800
TIME|9,3092700,3112740,0.0200,3.0800
TIME|10,3096440,3116640,0.0200,3.0800
TIME|0,3103810,3124000,0.0200,3.0800
TIME|12,3114140,3134360,0.0200,3.0800
TIME|7,3108340,3128450,0.0200,3.0800
TIME|8,3104640,3124870,0.0200,3.0800
TIME|5,3098990,3119030,0.0200,3.0800
TIME|3,3072810,3092770,0.0200,3.0800
TIME|13,3115610,3135830,0.0200,3.0800
TIME|6,3084460,3104540,0.0200,3.0800
TIME|14,3108910,3129020,0.0200,3.0800
TIME|2,3073220,3093220,0.0200,3.0800
TIME|1,3092090,3112150,0.0200,3.0800
TIME|15,3136890,3157260,0.0200,3.1000
TIME|13,3135830,3155990,0.0200,3.1000
TIME|4,3114970,3135310,0.0200,3.1000
TIME|8,3124870,3145270,0.0200,3.1000
TIME|2,3093220,3113250,0.0200,3.1000
TIME|9,3112740,3133100,0.0200,3.1000
TIME|7,3128450,3148770,0.0200,3.1000
TIME|6,3104540,3124860,0.0200,3.1000
TIME|10,3116640,3137030,0.0200,3.1000
TIME|14,3129020,3149320,0.0200,3.1000
TIME|3,3092770,3112940,0.0200,3.1000
TIME|12,3134360,3154800,0.0200,3.1000
TIME|11,3116020,3136260,0.0200,3.1000
TIME|0,3124000,3144320,0.0200,3.1000
TIME|1,3112150,3132230,0.0200,3.1000
TIME|5,3119030,3139370,0.0200,3.1000
TIME|15,3157260,3177810,0.0200,3.1200
TIME|0,3144320,3164720,0.0200,3.1200
TIME|13,3155990,3176330,0.0200,3.1200
TIME|3,3112940,3133250,0.0200,3.1200
TIME|4,3135310,3155920,0.0200,3.1200
TIME|6,3124860,3145150,0.0200,3.1200
TIME|2,3113250,3133530,0.0200,3.1200
TIME|1,3132230,3152540,0.0200,3.1200
TIME|8,3145270,3165810,0.0200,3.1200
TIME|7,3148770,3169430,0.0200,3.1200
TIME|9,3133100,3153530,0.0200,3.1200
TIME|12,3154800,3175310,0.0200,3.1200
TIME|5,3139370,3159670,0.0200,3.1200
TIME|10,3137030,3157600,0.0200,3.1200
TIME|11,3136260,3156610,0.0200,3.1200
TIME|14,3149320,3169880,0.0200,3.1200
